Date,open,high,low,close,volume,dividends,stock splits
2014-04-28,447.38458788275017,452.1891070015823,445.7292626158454,446.5367431640625,103251,0.0,0.0
2014-04-29,450.4529420165317,452.1890446697667,444.1142403006637,444.2353820800781,89476,0.0,0.0
2014-04-30,444.11420841226067,448.1516103069176,438.74444417849054,442.53961181640625,612708,0.0,0.0
2014-05-02,440.2384379721459,443.22612608298687,419.8495525908016,423.48321533203125,175535,0.0,0.0
2014-05-05,420.01100091971557,436.03946909766717,420.01100091971557,433.2132873535156,99385,0.0,0.0
2014-05-06,433.21330873028364,434.303387742938,423.92728254128406,425.94598388671875,584135,0.0,0.0
2014-05-07,423.96762325873675,435.23198600009437,423.11977859749436,424.04840087890625,101914,0.0,0.0
2014-05-08,422.4738315871795,432.32510410678975,411.8150785214488,429.014404296875,104805,0.0,0.0
2014-05-09,426.3496879170152,443.30677777735104,426.3496879170152,436.3220520019531,277997,0.0,0.0
2014-05-12,440.0365063338645,449.76663645774323,433.5362981953198,440.44024658203125,157150,0.0,0.0
2014-05-13,441.69192875419685,453.07738654567737,440.2788375744531,444.7603454589844,201506,0.0,0.0
2014-05-14,444.11429640561795,450.5741407169724,434.5456717333045,440.0365295410156,331797,0.0,0.0
2014-05-15,440.1576284635625,444.92178342647435,424.1291592463805,437.00848388671875,410042,0.0,0.0
2014-05-16,440.8843194369612,459.8601097423982,437.77553946250157,456.63018798828125,437535,0.0,0.0
2014-05-19,457.841442871945,484.32679337867336,457.841442871945,479.8856506347656,441056,0.0,0.0
2014-05-20,483.60006912951536,488.5256802412094,468.33866866099413,471.44744873046875,228183,0.0,0.0
2014-05-21,472.37609520387116,483.68082226857916,460.3446159711238,467.1274719238281,257990,0.0,0.0
2014-05-22,467.5312730426269,501.4454586519366,461.07142816466313,484.6498718261719,431447,0.0,0.0
2014-05-23,487.718155444878,511.49846278170315,484.97270240564933,507.5821533203125,701402,0.0,0.0
2014-05-26,511.98300006048527,544.8878303643021,511.98300006048527,523.6914672851562,538942,0.0,0.0
2014-05-27,523.691468426102,523.8126102149832,503.0603515077249,514.7284545898438,460379,0.0,0.0
